url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
OYFqoS5EfmM,"
          
          
          
          
            Le débat J. Bardella / O. Véran, lintégrale en Replay
          
        ",LCI,proposal,2024-05-09T05:26:47.496Z,,0,6,7,qJ_J4UcECiw
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-09T05:26:47.503Z,,0,6,7,qJ_J4UcECiw
3OyM9GpePDA,"
          
          
          
          
            Le RN, le parti des policiers ? Mathieu Valet est face aux GG
          
        ",RMC,proposal,2024-05-09T05:26:47.509Z,,0,6,7,qJ_J4UcECiw
2eRsM9vS8hw,"
          
          
          
          
            Le Grand Jury - Européennes : le grand débat (lintégrale)
          
        ",RTL  ,proposal,2024-05-09T05:26:47.515Z,,0,6,7,qJ_J4UcECiw
K1kuMvgBVg8,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...
          
        ",RMC,proposal,2024-05-09T05:26:47.522Z,,0,6,7,qJ_J4UcECiw
oQpryKlWYjY,"
          
          
          
          
            Débat G. Attal / J. Bardella - Replay du 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-09T05:26:47.528Z,,0,6,7,qJ_J4UcECiw
131CcyG4b5U,"
          
          
          
          
            Mélenchon-Zemmour: revoir leur débat en intégralité
          
        ",BFMTV,proposal,2024-05-09T05:26:47.535Z,,0,6,7,qJ_J4UcECiw
OdCvq3ViEsM,"
          
          
          
          
            Mathilde Panot/Marion Maréchal, le débat
          
        ",BFMTV,proposal,2024-05-09T05:26:47.540Z,,0,6,7,qJ_J4UcECiw
oysKnpgA9X8,"
          
          
          
          
            Comment Jordan Bardella vous retourne le cerveau
          
        ",Victor Ferry,proposal,2024-05-09T05:26:47.545Z,,0,6,7,qJ_J4UcECiw
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-09T05:26:47.550Z,,0,6,7,qJ_J4UcECiw
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-09T05:26:47.555Z,,0,6,7,qJ_J4UcECiw
x5tx85IJWFQ,"
          
          
          
          
            Dissolution : Marion Maréchal accuse Bardella de mentir aux Français
          
        ",Public Sénat,proposal,2024-05-09T05:26:47.561Z,,0,6,7,qJ_J4UcECiw
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-09T05:26:47.567Z,,0,6,7,qJ_J4UcECiw
-pskkCvnpvY,"
          
          
          
          
            Le débat politique entre Marlène Schiappa et Jordan Bardella
          
        ",LCI,proposal,2024-05-09T05:26:47.572Z,,0,6,7,qJ_J4UcECiw
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-09T05:26:47.578Z,,0,6,7,qJ_J4UcECiw
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-09T05:26:47.584Z,,0,6,7,qJ_J4UcECiw
70_vcb0EQtk,"🔴 DIRECT - Lintégrale de linterview de Jordan Bardella, président du RN, sur RMC",RMC,regular,2024-05-09T05:29:49.697Z,,180000,7,8,
K1kuMvgBVg8,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...
          
        ",RMC,proposal,2024-05-09T05:29:50.929Z,,0,7,8,70_vcb0EQtk
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-09T05:29:50.944Z,,0,7,8,70_vcb0EQtk
jVbGnJ3zniU,"
          
          
          
          
            Linterview intégrale du philosophe Michel Onfray sur RMC
          
        ",RMC,proposal,2024-05-09T05:29:50.952Z,,0,7,8,70_vcb0EQtk
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-09T05:29:50.958Z,,0,7,8,70_vcb0EQtk
F8cyMsEwbw4,"
          
          
          
          
            Face-à-Face : Michel Onfray
          
        ",BFMTV,proposal,2024-05-09T05:29:50.963Z,,0,7,8,70_vcb0EQtk
x5tx85IJWFQ,"
          
          
          
          
            Dissolution : Marion Maréchal accuse Bardella de mentir aux Français
          
        ",Public Sénat,proposal,2024-05-09T05:29:50.970Z,,0,7,8,70_vcb0EQtk
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-09T05:29:50.976Z,,0,7,8,70_vcb0EQtk
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-09T05:29:50.980Z,,0,7,8,70_vcb0EQtk
OdCvq3ViEsM,"
          
          
          
          
            Mathilde Panot/Marion Maréchal, le débat
          
        ",BFMTV,proposal,2024-05-09T05:29:50.987Z,,0,7,8,70_vcb0EQtk
2eRsM9vS8hw,"
          
          
          
          
            Le Grand Jury - Européennes : le grand débat (lintégrale)
          
        ",RTL  ,proposal,2024-05-09T05:29:50.993Z,,0,7,8,70_vcb0EQtk
fvQkauuNaxo,"
          
          
          
          
            Pour moi, la laïcité est morte: linterview en intégralité de Mila
          
        ",BFMTV,proposal,2024-05-09T05:29:50.999Z,,0,7,8,70_vcb0EQtk
66jG2kToz6Y,"
          
          
          
          
            Déficit : réduire le coût de l’immigration, priorité du RN - C à Vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-09T05:29:51.006Z,,0,7,8,70_vcb0EQtk
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-09T05:29:51.012Z,,0,7,8,70_vcb0EQtk
AkBZoIJG3ZE,"
          
          
          
          
            Débat sur le contrôle au faciès avec Matthieu Valet (syndicat de police) et Aliou (auditeur)
          
        ",Europe 1,proposal,2024-05-09T05:29:51.018Z,,0,7,8,70_vcb0EQtk
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-09T05:29:51.024Z,,0,7,8,70_vcb0EQtk
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-09T05:29:51.030Z,,0,7,8,70_vcb0EQtk
4__zR6FnIEU,"
          
          
          
          
            Blocus à Sciences-Po, excuse de minorité... Linterview de Louis Boyard en intégralité
          
        ",BFMTV,proposal,2024-05-09T05:29:51.036Z,,0,7,8,70_vcb0EQtk
4UyHPu5rPL4,"
          
          
          
          
            Aya Nakamura aux JO : les héritières de Piaf valident - La Story - C à Vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-09T05:29:51.043Z,,0,7,8,70_vcb0EQtk
HR_UZhz9dwQ,"
          
          
          
          
            Européennes: Bardella a-t-il tué le match ?
          
        ",Le Figaro,proposal,2024-05-09T05:29:51.049Z,,0,7,8,70_vcb0EQtk
oQpryKlWYjY,"
          
          
          
          
            Débat G. Attal / J. Bardella - Replay du 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-09T05:29:51.057Z,,0,7,8,70_vcb0EQtk
oOdXYFGohf0,Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !,Touche pas à mon poste !,regular,2024-05-09T05:32:55.117Z,,180000,8,9,
oQpryKlWYjY,"
          
          
          
          
            Débat G. Attal / J. Bardella - Replay du 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-09T05:32:56.153Z,,0,8,9,oOdXYFGohf0
n6510TMqhWo,"
          
          
          
          
            Le face-à-face virulent entre Yassine Belattar et Jordan Bardella dans Balance Ton Post
          
        ",Touche pas à mon poste !,proposal,2024-05-09T05:32:56.219Z,,0,8,9,oOdXYFGohf0
jvhlll7L-C4,"
          
          
          
          
            Karim Zeribi face à Jordan Bardella : Vous incarnez, pour moi, la France de la honte
          
        ",Touche pas à mon poste !,proposal,2024-05-09T05:32:56.311Z,,0,8,9,oOdXYFGohf0
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-09T05:32:56.318Z,,0,8,9,oOdXYFGohf0
Oc8mIezbT_A,"
          
          
          
          
            Tout sauf Le Pen au second tour ? Jordan Bardella face à Laurent Fontaine
          
        ",Touche pas à mon poste !,proposal,2024-05-09T05:32:56.324Z,,0,8,9,oOdXYFGohf0
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-09T05:32:56.330Z,,0,8,9,oOdXYFGohf0
mw4L2xmEtS8,"
          
          
          
          
            Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...
          
        ",Europe 1,proposal,2024-05-09T05:32:56.336Z,,0,8,9,oOdXYFGohf0
ePFZxjRJzeg,"
          
          
          
          
            Éric Dupond-Moretti n’a pas (du tout) apprécié cette imitation d’Ugo Bernalicis
          
        ",LeHuffPost,proposal,2024-05-09T05:32:56.344Z,,0,8,9,oOdXYFGohf0
OdCvq3ViEsM,"
          
          
          
          
            Mathilde Panot/Marion Maréchal, le débat
          
        ",BFMTV,proposal,2024-05-09T05:32:56.351Z,,0,8,9,oOdXYFGohf0
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-09T05:32:56.358Z,,0,8,9,oOdXYFGohf0
ZnDqxkNIAJs,"
          
          
          
          
            Léchange tendu entre Gérald Darmanin et Jordan Bardella sur le droit dasile
          
        ",BFMTV,proposal,2024-05-09T05:32:56.366Z,,0,8,9,oOdXYFGohf0
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-09T05:32:56.373Z,,0,8,9,oOdXYFGohf0
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-09T05:32:56.379Z,,0,8,9,oOdXYFGohf0
Fw2xxW3TADg,"
          
          
          
          
            Éric Dupont-Moretti a-t-il dérapé en sattaquant au RN ?
          
        ",Touche pas à mon poste !,proposal,2024-05-09T05:32:56.384Z,,0,8,9,oOdXYFGohf0
I0sVnSTBk2U,"
          
          
          
          
            Le résumé de Real Madrid / Bayern Munich - Ligue des Champions 2023-24 (1/2 finale retour)
          
        ",CANAL+ Sport,proposal,2024-05-09T05:32:56.389Z,,0,8,9,oOdXYFGohf0
zioSXfc3ZgM,"
          
          
          
          
            Énorme clash : Jean Messiha menace Gilles et Moundir en direct !
          
        ",Touche pas à mon poste !,proposal,2024-05-09T05:32:56.395Z,,0,8,9,oOdXYFGohf0
tT22tEjI70E,"
          
          
          
          
            Léchange entre Gérald Darmanin et Jordan Bardella sur le budget de la police
          
        ",BFMTV,proposal,2024-05-09T05:32:56.401Z,,0,8,9,oOdXYFGohf0
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-09T05:32:56.407Z,,0,8,9,oOdXYFGohf0
OYFqoS5EfmM,"
          
          
          
          
            Le débat J. Bardella / O. Véran, lintégrale en Replay
          
        ",LCI,proposal,2024-05-09T05:32:56.412Z,,0,8,9,oOdXYFGohf0
P2tLryN7S-E,"
          
          
          
          
            Le président du RN Jordan Bardella était face aux GG !
          
        ",RMC,proposal,2024-05-09T05:32:56.417Z,,0,8,9,oOdXYFGohf0
mw4L2xmEtS8,"Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...",Europe 1,regular,2024-05-09T05:36:00.574Z,,180000,9,10,
IP0C3ppkcL0,"
          
          
          
          
            Jordan Bardella
          
        ",zertex,proposal,2024-05-09T05:36:01.785Z,,0,9,10,mw4L2xmEtS8
E--WqWLihKo,"
          
          
          
          
            AFFAIRE NAHEL : UNE FRANCE EN PLEINE GUERRE CIVILE ? JORDAN BARDELLA, PRÉSIDENT DU RN, RÉPOND
          
        ",LEGEND,proposal,2024-05-09T05:36:01.803Z,,0,9,10,mw4L2xmEtS8
j65KPFGK-QA,"
          
          
          
          
            Regard sur le monde du 08/05/2024
          
        ",Radio Alger Chaîne 3,proposal,2024-05-09T05:36:01.808Z,,0,9,10,mw4L2xmEtS8
UZlvRBRBIyM,"
          
          
          
          
            Défense MAGISTRALE de Pascal PRAUD face à la commission denquête sur lattribution des chaine TNT.
          
        ",Idee2Droite,proposal,2024-05-09T05:36:01.817Z,,0,9,10,mw4L2xmEtS8
IiZ0jB_LiWs,"
          
          
          
          
            « On va sauter dans les 24 mois qui viennent » – Charles Gave
          
        ",Epoch Times France,proposal,2024-05-09T05:36:01.825Z,,0,9,10,mw4L2xmEtS8
hqDf55NXiI0,"
          
          
          
          
            Jordan Bardella et Raphaël Glucksmann débattent pour les élections européennes.
          
        ",Sivispacemparabelloum,proposal,2024-05-09T05:36:01.833Z,,0,9,10,mw4L2xmEtS8
mOoaSSMJ91M,"
          
          
          
          
            La réponse de Jordan Bardella à Éric Dupond-Moretti : Il se comporte comme un chef de gang
          
        ",Europe 1,proposal,2024-05-09T05:36:01.840Z,,0,9,10,mw4L2xmEtS8
6d3R-lFCD_U,"
          
          
          
          
            Énorme clash entre Marion Maréchal et Gilles Verdez !
          
        ",CYRIL HANOUNA,proposal,2024-05-09T05:36:01.847Z,,0,9,10,mw4L2xmEtS8
uC_N9dWboSc,"
          
          
          
          
            JORDAN BARDELLA détruit LÉA SALAMÉ sur sa PROPAGANDE anti-RN
          
        ",LIDR,proposal,2024-05-09T05:36:01.853Z,,0,9,10,mw4L2xmEtS8
